1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335
0,0,0,-0.134933534107789,0,0,0,0,0,0,0,0,-0.134479924714571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129184833880588,0,0,0,0,0,0,-0.146299685419391,0,0,0,0,0,0.147899405506264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138628908233024,0,0,0,-0.138877415100625,-0.139510729757116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133005988455099,0,0,0,0,0,0,0,0,0,-0.132980741882867,0,0,0,0.131271042558145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141007949563835,0,0,0,0,0,0,0,0.14258647477531,0,0,0,0,0,0,-0.142716872420047,-0.146505374569029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138793536008865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139886598755291,0,0,0,0,0,0.138442573447507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151276419742065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139366676231651,0,0,-0.153685758887741,0,-0.147596257126131,0,0,0,0,0,0,0,0,0.136941499369696,0.145684188601567,0,0.140207119369485,0,0,0.140636510571362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138429796790538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127431749308006,0,0,0,0,0,0,0,0,0,0.138390850956645,0,0,0,0,-0.131511855044769,0.135614875023468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129095062014616,0,0,-0.124617949124895,0,0.141272796523216,0,0,0,0,0,0,0.117498541155598,0,0,0,0,0,0,0,0,0.130333557318241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137355540442932,0.127122939619174,0,0,0,0,0,0,0,0,0,0,0.125119841423469,0,0,0,0,0,0,0,0,0,0,0,0.138871233489419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129557832783619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141001885229566,0,0,0.124725988122105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123829610403539,0,0,0.131370365041217,0,0,0,0,0,-0.136507216625465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132015990426845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126952070310672,0,0,0,0,0,0,0,0,-0.134244368743605,0,0,0,0,0,0.121203007196249,0.12457492659045,0,0,0,0,0,0,0,0,0,0.130829603961837,0,0,0,0,0,0,0,0,0.139857867035507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136939874583029,0,0,0,0,0.142189141483743,0,0,0,0,0,0,0,0.144607814668398,0.125751415002622,0,0,0,0,0,0,0,0,0,-0.134591691025477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130998363669515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133034498064474,0,0,0
0,0,0,0.13473700557379,0,0,0,0.137546713323867,0,0,0,0,0.134284056855397,0,0,0,0,0,0,-0.152540983546876,0,0,0.144508144484274,0,0,0,0,-0.134128078175866,0,0,0,0,0,0,-0.152380857704253,0.146086602267822,0,0,0,0.141923110494707,0,0,0,0,0,0,0,0,0,0,-0.136732504917471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145918310727918,0,0,0,0,-0.151219976041402,0,0,0,0,0,0,0,0,0,0,-0.149250605901284,0,0,-0.132812267360509,0,0,0,0,0,0.146903054810179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132853883204388,0,0,0,0,0,0,0,-0.144269090291066,0,0,0,0,0,0.149445319735126,0,0,0.146291991834503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139941645390917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138591385443842,0,0,0,0,0.143755149340922,0,-0.134630572387436,0,0,0,0,0,0,0.142997850365218,0,0,-0.139682856161863,0,0,0,0,0.144894946991157,0,0,0.155604265122411,0,0,0,0,0,0,0,0,0,0,0,0,0.131980651311483,0,0,0,0,0,0,0,0,0,0,0,0.131366999456895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134803201183926,0,0.140114971903349,0,0,0,0,0.132059126449568,0,0,0,0,-0.136760493620964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14289807080397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138655098590434,0,0,0,0,0,0,0,0,0,0,0,0.135614933103988,0,0,-0.147797131018277,0,0,0,0,0
0,0,0,0,0,0,0.169590045990068,0,0,0,0,0,0,0,0,0,0,0.146454760685264,0.143526281460444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155580565061318,0,0,0,0,0,0,0.150785074532309,0.138271554375251,0,0,0,0.135408298063512,-0.143067628346779,0,0,0,0,0,-0.135267976487424,0,0,0,0,0,0,0,0,-0.138402562808739,0,0,0,0,0,0,0,0,0,0,0,0.148982316925289,0,0,0,0,0,0,-0.144307764260991,0,0,0,0,0,0,0,0,0,-0.148090602650032,0,0,0,-0.140980896605619,0,0,0,0,0.145470975292071,0,0,0,0,0.148110714520237,0,0,0,0,0,0,0,0,0,0.144002067027884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147362070825602,-0.144146113926847,0,0,0,0,0,0,0,-0.152583386394152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137672217965263,0,0,0,0,0,0,0,0,0.151767022603467,0,0,0,0.139717648673879,0,-0.157545728412492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137528411179062,0,-0.137166331091421,0,0,0,0,0,0,0,0,0,0,0.147937464502045,0,0.162136097342147,0,0,0,0,0.154048110538932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149272404090511,-0.145454723585469,0,0.147251608558757,0,0,0.150769063243101,-0.148277488363488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442177550401539,0,0,-0.138640004423027,0,0,0,0,0,0,0,0,0,0,-0.139941065017514,0,0,0,0,0,0,0,0.142321497854071,0,0,0,0,0,0,0,0,0,0,0,0.135105748412237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135067746556332,0.123002519185492,0,0,0,0,0,0,0
0,0,0.141301559339842,0,0,-0.146334243436778,0,0,0,0,0,0,0,0.146852011118302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139080813294292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13906216059423,0,0,0,0.147606568002133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132158052613725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148118269163952,0.14394450656789,0,0,-0.13483375536663,0,0,0,0,0,0.141398220978624,0,0,0,0,0,0,0,0.135040943076056,0,0.152405180828072,0,-0.139517164884657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134511853907764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133817805643945,0,0,0,0,0,0.138503618251281,0,0,0,0,0,0,0,0,-0.153134916952206,0,0,0,0,0,0,0.140444495089944,0,0,0.128308469234417,0,0,0.133609155139835,0,0,0,0,0,0,0,0,0,0,0,0,-0.131716777275298,0,0,0,-0.157596769215075,0.154423724347922,0,0,0,0.149735221968437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140461843193649,0,0,0,0.143030034371073,0,0,0,0,0,0,0,0,0,0,0.139051945531171,-0.144011209936982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12513191935843,0,0,0.131916943406991,0,0,0,0,0,0,0,0,0,0,0,-0.124180754739526,0,0,0,0,0,0,0,0,0,0,0,0,0.126456190608577,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.139371662305887,0,0,-0.133969629080306,0,0,0,0,0,0,0,0,0,0,0.14418084991729,0,0,0,0,0,0,0,0,0,0,-0.120934547898348,0,0,0,0,0.138080206294403,0,0,0,0,0,0,0,0,0,0,0,0,0.139323854098178,0,0,-0.140583449687306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125869974431798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132502158193679,0,0,0,0,0,0,0,0,0,0.13298779111391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124425494462366,0,0,0.136780496871248,0,0.128373346906042,0,-0.13827433931754,0,0,0,0,0,0,0,0,0.127580259906461,0,0,0,0,0.127130504735596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131919480538027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135105549874829,0,0,0,0.130664526357389,0,0,0,0.132470281666268,0,0,0,0,0.138170073281234,-0.127771073793594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13918775171145,0,0,0,0.136441613354978,0,0,-0.129863178630037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137082323289997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149087554086068,0,0.128009226617761,0.140810431637037,0,0,0.133147683062948,0.148984126792604,0,0,0,0,0,0,-0.142155005200394,0,0,0,0.152666688017434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127180247144418,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.138827903171822,0,0,-0.133446946001878,0,0,0,0.126429312544307,0,0,0,0,0,-0.1323517919166,0.143618327717277,0,0,0,0,0,0,0,0,0,-0.142946045103811,0,0,0.130812667594839,0,0,0,0,0,0,0,0,0,-0.127506180794503,0,-0.133153061264921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133361716093156,0,0,0,0,0.138528506504258,0,0,0,0,0,0,0,0.14075414089842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130380218292023,0,0,0,0.134132905016042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126487006601495,0,0,0,0,0,0,0,-0.134578434996583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12857824827478,0,0,0,-0.132682264296633,0,0,0,0,0,0.12547820530032,0,0,0,0,0,0,0,0,0,0,0,0.130783019151395,0,0,0,0.129356516885529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142444513788345,0,0,0,0,0,0,0,0,0,0.141274082842885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134422699888728,0,0,0,0,0,-0.147914235860045,0,-0.146277051344528,0,0,0,0,0.127847461150222,0,0,0,0,0,0,0,0.142767942052075,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.131704230838304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132515036178384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14321633738873,0,0,0,0,0,0.133390258862126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125725547413041,0,0,0,0,0.131546682046399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127146747883228,0,0,0,0.125512054724514,0,0,0,0,0,0,0.134722533901011,0,0,0,-0.135740724503375,-0.143148686082799,0,0,0.136927316563361,0,0,0,0,0,0,0.138200716332988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142331816606638,0,0.136414808054366,0,0,0,0,0,0,0,0.132824148007107,0,0,0,0,0,0,0,0,0,0,-0.128978405600568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13450515338937,0,0,0,0,0,0,0,0,0,0,0,0.127612872389534,0,0.136411946988169,0,0,0,0,0,0,0,0,0,0,0.138221409098974,0,0,0,0,-0.146943415729731,0,-0.141121066310897,0,0,0.13405372290373,0,0,0,0,0,0,0,0,0,0,0.153817573056508,0,0,0,-0.139073034345345,0,0,0,-0.137816892078214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127746246692626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137985024222394,0,0,0,0,0,0,0,0,0,0,0,0.138643474360478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.134190022228096,-0.147871045843962,0,0,0,0.143342288673915,0,0,0,0,0,0,0,-0.138296574175366,0,0,0.128906346183362,0,0,0,0,0,0,0,0,0,0.13491270591722,0,0,0,0,0,0,0,0,0.140027140028913,0,0,0,0,-0.147263069401595,0,0,0,0,0,0,0,0,-0.139209982210355,0,0,0,0.145661685041479,0,0,0,0,0,0,0,0.133075123097565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135769393073349,-0.137984755730671,0,0,0,0,0,0.136547605801751,0,0,0,0,0,0,0,0,-0.153462750080625,0,0,0,0,0,0,0,0,0,0,0,-0.142901359255921,0,0,0,0,0,-0.135715514365574,0,0,0,0,0,0,0,0,0,0,0,0.142409213293494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134407809674354,0.130481135737304,0,0,0,0,0,0,-0.139262053610994,0,0,0,0,0,0,0.157413848688925,0,0,0,0,0,0,0,0,0,0.1414190668131,0,0,-0.129198826708929,0,0.144506555752594,0,0,0,0,0,0,0,0,0,0,-0.139585040936235,0,0,0,0,0,0,0,0,0,0,0,0,0.144109488670342,0,0,0,0,0,0,0.13647086776649,0,0,-0.139934561845321,0,0,0,0,0,-0.150950308537576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139902392722312,0,0,0,0.15064780923672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147972536919065,0,-0.136986329130436,0,0,0,0,0,0,0.144042154740996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141631652979485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139079613824832,0,0,0,0,0,0,0,0,0,0,0.144048370466544,0,0,0,0,0,0
0,0,-0.157093258042073,0,0.157781938094658,0,0,0,-0.156382601607644,0,0,0,0,0,0,0,-0.151223488857662,0,0,0,0,0,0.15943932333047,0,0.15032070294968,0,0,0,0,0,0,0,0,-0.156820604495878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149654881255454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153090057875874,0,0,0,0,0.167198865081643,0,0,0,0.159155772010088,0,0,0,0,0,0,0,0,0,0,0,0,-0.160053311541574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15436050696807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144063869158146,0,0,-0.181155072820474,0,0,0,0.153758856839664,0,0,0,0.164004438363375,0,0,0,0,0.169066515360866,0,0,0,0,0,0,0,0.156140409283737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175209601709754,0,0,0.154632415009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15718316034481,0,0,0,0,0,0,0,0,0,0.153260823074285,0,0.162874081066423,0.153542658706083,0,0.160397027619875,0,0,0.162609329195339,0,0.160105736053279,0,0,0,0,0,0,0,0,0,0,0,0.177239111261184,0,0,0,0.160249446912738,0,0,0,0,0,0,0,0,0,0,0,0.13847323304344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132130236091392,0,0,0,0,0,0,0,0,0.141211370750121,0,0,-0.13066243051863,0,0.138875454735338,0,0,0,-0.143776561412453,0,0,0,0,0,0,0,0,0,0,0,-0.139800888907128,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.143690966482732,0,0.129480087412165,0,0,0,0,-0.13831111851081,0,0,0,0,0.139338411556499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130267915970371,0,0,0,0,0,0,0,0,0,0,0,0,0.130706664483085,0,0,0,0,-0.131371629813055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150734117759295,0,0,0,0,0,0,0,0,0.133141629585429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137885665271914,0,0,0,-0.137835381228663,0,0.130952036309912,0,0,0,0.139107909451053,0,0,0,0.148047242216587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130016930590332,0.158316402534448,0,0,-0.135924813649567,0,0,0,0,0.14332799119075,0,0,0,0,0,0,0.131068829741698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132819642485776,-0.137882147729409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13079948754602,0,0.135883924648815,0,0.135569469741464,0,0,0.145652104529173,0,0,0,0,-0.139063657521151,0,0,0,0,0,0,0.146846061548682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125398446911374,0,0,0,0,0,-0.12842278270419,0,0,0,0,0.131662552762019,0,0,0,0,0,0,-0.142833865280167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129134037528691,0,-0.149044010276444,0,0,0,0,0,0,0,0.152609059976453,0,0,0,0,0,0,0,-0.142779437861144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138194126229423
0,0,0,0,0,0.141762279501667,0,0,0,0,0,0,0,-0.14226387041478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145967465737662,0,0,0,0,0,-0.140448671376206,0,0,0,0,0,0,0,0,-0.13596748964924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140138287160059,0,0,0,0.128377464263484,0,0,0,0,0,0.138223259634643,0,0,0.131238454666882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126021074239556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127726643604305,0,0,0,0,0.138761195258783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129636896467043,0,0,0.137531292848186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130737024576612,0,0,0,0,0,0.138207196382085,0,0,0,-0.129501483050091,0,0,0,0,0,0,0,0,0,0,-0.127601511147504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13041716604104,0.134628332810461,0,0,0,0,0,0.145226369437608,0.128130411860618,0,0,0,0.138657180188334,0,0,0,0,0,0,0.146416836570015,0,0,-0.141924086489308,0,0,0,0,0,0.141693388841138,0.134707504577744,0,0,0,0.128979281416253,0,0,0,0,0,0,0,0,-0.154441386813792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144326448476204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141045707721027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125114676928815,0,0,0
0,0.144119445668577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131781881231059,0,-0.132126896835132,0,0,0,0,0.138954579622434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125908872314796,0,0,-0.128400712681744,0,0,0,0,0,0,0,0,0.133272196522365,0,0,0,0,0,-0.129540383247264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133561915876577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128058530380643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130750697649859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126945841931084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125802047780829,0,0,0,0,0,0,0.129712991144909,0,0,0,0,0,0,0,-0.126334779266565,0,0,0,-0.132039541854447,0,0,0,0,0,0.142433787044837,0,0,0,0,0,0,0,0,0,0,0,-0.143601362483634,0,0,0,0,-0.129550704148736,0,0,0,0,-0.132117191214442,0,0,-0.126862344780624,0,0,0,0,0.128936792608399,0,0,0,0,0,0,0.127765751556936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14812487400514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141913089158092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158217694423186,0,0
0,0,0,0,0,0.145536864619342,0,0,0,0,-0.147085719301535,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134473049474069,0,0,0,0,0,0,0,0,0,0,-0.144188280153924,0,0,0,0,0,-0.14576491299078,0,-0.130370893678881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147552704407419,0,0,0,0,0,0,0,0,0,0.134732830742052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139806519993541,0,0.134305101724323,0,0,0,-0.138756932492463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142394385833573,0,0,0,0,0.142831077181436,0,0,0,0,0,0,0,0.135179804516252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13390079570403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14113966503286,0,0,0,0,0,-0.130999049383086,0,0,0,-0.156738020623377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138772349162585,0,0,0,0,0,0,0,0,0,0,0.145749434773287,0.143340813119829,-0.145344818611984,0,0,0,0,0,0,-0.135607766561874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143355049437883,0,0,0,0,0,0,0.1370659245135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1434176269234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147389625727894,0,0,0,0,0,0,0,0,0,0.142547379837248,0,0,0,0,0,0,0,0,-0.140898629539273,0,0,0,0
0.128447949067907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131080458170194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127104835583227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12296027545422,0,0,0,0,0,0.135604226707748,0,0,0,0,0,-0.132359591868662,0,0,0,0,0,0,0,0,0,0,0,0.141800792739458,0,0,0,0,0,0,0.120471361101259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139300549972814,0,0,0,0,0,0,0,0,0,0,0,-0.129713809545015,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139273156079544,0,0,0,0,0,0,0,0,0,0,0.123890804073109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126594319765239,0,0,0.134833593580038,-0.123011131741913,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139138711258853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12539559647882,0,0.141145528082687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132617312513551,0,0,0,0,0,0,0.131733404662672,0,0,0,0,0,0,0,0.124626562380128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128777612316932,0.131746488156524,0,0,0,0,0,0,0,0,0,0,0,0,0.129845115450199,0,0,0.152633374503212,0,0,0,0,0,0,0,0,0,0,0,0,0.148086753799389,0,0.165867582596795,0,0.156274314539673,0,0,0,0,0,0,0.158819728600803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159169538245163,0,0,0,0,0,0,0,0,0,0,0,0,0.177307484004086,0.150955758840448,0
